station_id,name,lat,lon,capacity,stationCode,nbMecha,nbElec,nbdocklibre,last_reported
1074347188,Champs de Manoeuvre - Cartoucherie,48.835261,2.447974,20,12165,8,5,6,1669578994
2515774908,Val-Fleury,48.807671407991,2.2407217696309,23,21954,2,7,13,1669578645
15826185972,Faubourg St-Antoine - Place de la Nation,48.8487726,2.393606,16,11201,3,0,12,1669578713
123546861,Place du Colonel Fabien,48.87756832086,2.3698791861534,27,10038,4,6,14,1669578875
252301607,Charles de Gaulle - Madrid,48.884432270368,2.2608044743538,22,22005,2,0,19,1669578891
82423726,Gare de Lyon - Roland Barthes,48.84395729494058,2.3790882155299187,68,12106,46,1,18,1669578918
12959947458,Parc des Pierrettes,48.7973062,2.2909969,23,23205,19,0,4,1669578857
12943772652,Place Henri Dunant - Gare RER,48.787543,2.2907628,31,22602,1,1,29,1669578415
12948189248,Guy Môquet - Jean Moulin,48.940931521020836,2.363948999931771,30,32023,23,1,5,1669578938
12806084887,Avenir,48.8103438,2.3003776,45,23201,2,2,40,1669578936
11851103861,Division Leclerc - Kléber,48.798666226364,2.2833752789972,25,23203,0,0,25,1669578403
210581084,Gare Saint-Lazare - Place de Budapest,48.877753,2.327339,44,9035,1,0,23,1669578869
34742973,Place Balard,48.836395736424,2.2784192115068,22,15056,8,1,13,1669578906
11438049493,Hélène et François Missoffe - Emile Borel,48.89990653843488,2.321543991674844,32,17126,4,4,22,1669578902
11437651826,Adrien Lesesne - Docteur Bauer,48.90263867304635,2.348248063431511,30,34005,2,11,12,1669578725
11438116799,Porte de Clichy - Place des Nations Unies,48.896737263309504,2.310542999196392,40,17127,26,10,4,1669578988
11437761399,Henri Barbusse - Bourguignons,48.91301722799713,2.2734212270774417,34,26008,12,21,0,1669578740
11437961617,Marceau Delorme - Pierre Brossolette,48.91206062860357,2.295897423568745,28,26009,9,8,7,1669578907
11004720021,Garibaldi - Gabriel Péri,48.905741911394,2.3316044208059,30,34008,22,4,2,1669578938
102335085,Aristide Briand - Place de la Résistance,48.82124248401006,2.2511002421379094,25,21302,4,11,9,1669578991
11437706131,Bateliers - Quai de Seine,48.915817585516,2.3239533298594,26,34012,14,10,0,1669578978
13373758036,Roland Garros - Jean Bouin,48.809460857173,2.2853198638301,28,23204,1,5,20,1669578841
13373801574,Gare RER,48.896241412268,2.4595758300992,30,31301,7,12,11,1669578510
13373712848,Place de la Paix - Abbé Saint-Pierre,48.86462724459225,2.2047570338469806,24,21514,1,2,21,1669578673
13373848216,Simone Signoret - Paris,48.903600624712865,2.465406596265139,28,31303,5,16,7,1669578835
129026597,Caumartin - Provence,48.874422773426545,2.3284685611724854,22,9104,0,0,19,1669578933
1062807847,BNF - Bibliothèque Nationale de France,48.8350268238,2.3760157451034,42,13123,49,1,14,1669578982
478732841,Sebastopol - Rambuteau,48.86181809267,2.3501381278038,16,4104,8,0,9,1669578994
82402482,Gare de l'Est - Chateau Landon,48.879305,2.362424,59,10026,0,1,58,1669578588
129088667,Jonquière - Docteur Paul Brousse,48.894799816683985,2.318705212173216,40,17010,11,7,22,1669578813
54000604,Ordener - Poissonniers,48.891213890844654,2.351288666219873,35,18023,0,4,27,1669578890
43247738,Ruisseau - Ordener,48.89299462568024,2.340144887566567,35,18026,2,6,25,1669578853
102311820,Clignancourt - Ordener,48.891457726153774,2.348636478060487,35,18024,1,8,25,1669578903
368766689,Westermeyer - Paul Vaillant-Couturier,48.819116181578764,2.3966637253761296,25,42004,20,3,4,1669578913
315022587,Malesherbes - Place de la Madeleine,48.87040602848252,2.323243509807989,67,8004,44,7,21,1669578830
