station_id,name,lat,lon,capacity,stationCode,nbMecha,nbElec,nbdocklibre,last_reported
27414358,Saint-Honoré - 29 juillet,48.86557114282421,2.330567417577153,20,1017,1,0,19,1666988191
101751231,Saint-Amand - Labrouste,48.834097274832295,2.3087677359581,36,15040,1,3,31,1666988278
1074339090,Stade Pershing,48.829107826857424,2.458353526890278,26,12164,9,1,15,1666988291
1062844489,Château - Place de Catalogne,48.836805542262134,2.3185293003916745,33,14134,10,17,6,1666988306
54000596,Jouffroy d'Abbans - Villiers,48.88421554703737,2.3056533560156827,34,17021,2,2,29,1666987951
39169877,Saint-Placide - Cherche Midi,48.8490535919234,2.325317971408367,66,6026,1,7,57,1666988260
653155159,Marx Dormoy - Château Sainte-Barbe,48.791782341055324,2.297856844961643,22,22601,0,3,18,1666988057
653099465,Amédée Huon - Fort d'Ivry,48.805131376899986,2.388489693403244,31,42018,3,7,19,1666988219
323468705,Saint-Honoré - Musée du Louvre,48.86344313284792,2.3348781846405102,22,1023,1,0,17,1666988323
1810975577,Guy Môquet - Parvis Georges Marchais,48.79518840095975,2.35943466424942,30,48008,0,1,26,1666988060
35380305,Le Goff - Gay-Lussac,48.8461024009786,2.3412207886576653,35,5003,1,1,31,1666988225
100790494,Bréa - Raspail,48.842738478257814,2.329794221763396,24,6007,12,6,6,1666988202
653040243,Archives - Pastourelle,48.8623615,2.3595041,28,3007,5,1,18,1666988305
1063061372,Résistance - Parmentier,48.85965138131299,2.436705082654953,35,31020,2,5,27,1666988313
2705356759,Jean Jaurès - Paul Lafargue,48.884933177666,2.2484488785267,28,28005,2,2,24,1666988285
2705290225,Suresnes - Muette à Neuilly,48.86857040434825,2.266000919044018,30,16139,0,0,30,1666988270
214019379,Quai de l'Aisne - Général Leclerc,48.895713,2.400571,27,35005,0,1,25,1666988287
82574979,Arthur Ranc - Hôpital Bichat,48.8978712500682,2.333521842956543,26,18112,2,1,20,1666988001
1599896463,Magenta - Chabrol,48.876495350882045,2.3560990020632744,24,10201,5,11,5,1666988303
1987547083,Parc Départemental des Hautes-Bruyères,48.793457901398945,2.3509012162685394,30,48007,0,2,28,1666988104
2705338817,Victor Hugo - Gare,48.92313395265796,2.2600970417261124,22,27006,14,3,2,1666988057
1074410417,Verdun - Carnot,48.808439376064946,2.373795211315155,28,42028,6,4,17,1666988234
1074352578,Parc Floral du Bel Air,48.839285711865735,2.438560165464878,25,12166,3,2,17,1666988070
126354477,Clichy - Place Blanche,48.883601088297,2.3332237824798,20,18043,2,21,4,1666988241
53999465,Place du Palais Royal,48.862382970647,2.3384822532535,67,1013,0,0,67,1666987742
653156540,Place de la Division Leclerc,48.793824988636516,2.2731140430551027,35,22603,0,1,34,1666988258
54000573,Cardinal Lavigerie,48.832934193699835,2.402636749399156,46,12113,0,2,43,1666988218
653031913,Réaumur - Montmartre,48.868230999759,2.3438260338876,19,2109,3,4,12,1666988327
129080400,Belles Feuilles - Place de Mexico,48.865804746474,2.2829206287861,23,16010,1,1,21,1666988131
1981490798,Belfort - Victor Hugo,48.9018492,2.3172724,24,21119,13,1,8,1666988120
66491366,Saint-Marc - Feydeau,48.870310661422,2.3419791832566,37,2102,4,5,25,1666988243
1074428106,André Theuriet - Blagis,48.77977325745441,2.3130525648593903,30,23042,12,1,13,1666988278
653102462,Lampes,48.81152481985875,2.4017931148409843,43,42019,32,9,1,1666988287
653092274,Porte de Pantin.,48.889199725577,2.3950181901455,33,19046,6,3,23,1666988246
1057210479,Jules Guesdes - Carnot,48.93828169931872,2.3508992046117783,16,32020,4,4,7,1666988300
27414527,Danielle Casanova - Opéra,48.867643242297284,2.3333894088864326,20,2020,1,0,16,1666988294
6297,Victor Massé - Jean-Baptiste Pigalle,48.8811043724,2.3366955667734,18,9019,7,7,4,1666988319
311153993,Les Halles - Saint-Eustache,48.86362695901683,2.342623919248581,32,1008,8,4,19,1666988297
99886640,Place des Victoires,48.8660354,2.3420333,24,2006,2,1,19,1666988163
384370499,Place Charles Vallin,48.835523812041,2.3025986552238,26,15122,10,0,15,1666988194
208603342,Coquillière - Louvre,48.86379590966231,2.3425736278295517,21,1024,14,3,4,1666988296
632086890,Place de l'Eglise - Vitry-sur-Seine,48.791922819921815,2.395057752728462,28,44004,21,5,0,1666988320
16816575934,Henri Barbusse - Marcel Cachin,48.938452457583,2.3718065906479,0,32022,0,0,0,1666007215
210328645,Place André Malraux,48.863925158727,2.3356226831675,19,1015,0,0,19,1666988322
653104215,Sorbier - Gasnier-Guy,48.86521763101122,2.39365965127945,34,20010,1,2,30,1666988217
54000557,Simon Bolivar - Henri Turot,48.876887,2.374454,22,19118,2,2,18,1666988152
653110858,Silly - Louis Blériot,48.83219045374266,2.2340199351310734,23,21011,4,6,11,1666988250
49424560,Saint-Mande - Picpus,48.845127728278,2.4015686296482,35,12016,2,4,26,1666988268
653165196,Les Blagis,48.785205,2.302526,27,23301,7,2,16,1666987874
2002864789,Strasbourg - Saint-Denis,48.869601642433,2.3542908579111,16,10166,10,4,0,1666988158
11146696292,Victor Hugo - Paul Eluard,48.819602554907,2.4114319673051,32,42210,18,7,1,1666988275
11146714746,Blanqui - Docteur Bauer,48.907735489085,2.3407192814591,28,34013,3,7,18,1666987920
117480156,Enfants du Paradis - Peupliers,48.833122686454,2.2571459412575,40,21021,6,0,36,1666987987
1074390359,Youri Gagarine - Commune de Paris,48.78242746304141,2.3939734697341923,33,44008,0,0,33,1666988302
653159330,Quai de Sèvres - Manufacture Nationale,48.828688,2.22499,28,23104,14,1,12,1666988312
101761298,Place du Moulin de Javel,48.84021670922,2.2716060653329,45,15058,11,1,35,1666988272
653107480,Paganini - Davout,48.85135,2.412021,22,20140,5,2,15,1666988317
1988517250,Stalingrad - Henri Luisette,48.78363092456589,2.366935946761926,26,48012,1,4,20,1666988208
74864208,Bagnolet - Place Saint-Blaise,48.85973,2.40334,28,20048,0,0,26,1666987928
653166892,Gare de Robinson,48.7799259211605,2.281828634440899,30,23303,4,10,14,1666988101
653106960,Gare RER - Maurice Grandcoing,48.813881,2.392429,37,42022,30,3,3,1666988227
82468690,Dutot - Place Alleray,48.836826091766,2.3071701095578,56,15018,5,1,50,1666988228
54000536,Saint-Fiacre - Poissonière,48.87082891155797,2.3459213599562645,35,2022,9,4,21,1666988285
39565873,Jouffroy d'Abbans - Malesherbes,48.8850134,2.3070717,27,17020,3,0,23,1666988269
1074398925,République - Louis Loucheur,48.823549261189,2.5101865455508,37,45004,12,16,7,1666988295
12225158518,Henri Barbusse - Gabriel Péri,48.801773795836,2.2874166362216,27,23202,1,3,23,1666988250
567884788,Vincent Auriol - Louise Weiss,48.834001935501,2.3703888058662,22,13049,3,3,15,1666987925
99950133,André Mazet - Saint-André des Arts,48.85375581057431,2.3390958085656166,55,6015,28,9,17,1666988218
549480297,Halle Freyssinet - Parvis Alan Turing,48.832846814471,2.3711421713233,23,13051,2,0,19,1666988324
12225289563,Béranger - Félix Faure,48.80404828621485,2.2848263373723436,28,23206,0,3,25,1666988036
12196660096,Bichat - Grange aux Belles,48.873688,2.365015,30,10202,14,2,12,1666988310
476155906,Saint-Antoine Sévigné,48.8550222,2.3612322,26,4010,17,7,9,1666988326
437741660,Saint-Denis - Rivoli,48.859059340842,2.3476943001151,43,1003,45,12,5,1666988268
653175838,Gare de Chaville Rive Gauche,48.80516030434533,2.188277207314968,18,23703,0,12,6,1666988287
84960402,Gobelins - Port-Royal,48.83713590026284,2.3515201359987254,40,5027,24,4,9,1666988279
2515701705,Mûriers - Père Lachaise,48.864130509668044,2.39164982067019,20,20142,1,8,11,1666988194
15550433574,Martyrs de Châteaubriant - Jean Grandel,48.951432,2.211214,38,51008,6,3,27,1666988260
653110492,Danielle Casanova - Ledru-Rollin,48.815783497876815,2.383259721100331,28,42024,6,3,19,1666988033
102339791,Place du Maréchal de Lattre de Tassigny,48.821707715257055,2.2853431485432423,27,21704,12,10,5,1666988220
52474,Belleville -  Pré Saint-Gervais,48.875565910073,2.3930460959673,21,19121,1,2,17,1666988307
486750405,Ney - Porte de Montmartre,48.897918,2.3364872,24,18135,0,3,18,1666988051
653046369,Carrefour Pleyel,48.92034156960326,2.3438543826341625,36,32012,6,1,27,1666988238
10773448319,Clef des Champs - Albert Dhalenne,48.914938,2.330665,28,34011,5,4,17,1666987901
2515855808,Madeleine Vionnet,48.902519074064,2.3740895837545,34,33019,3,5,27,1666988272
11438171152,Place Charles de Gaulle,48.82654572004,2.1892588736088,24,24101,0,4,20,1666988273
16529895896,Gare - Aristide Briand,48.821410564722,2.2555950104387,0,21329,0,0,0,1628240053
16529911795,Porte de Versailles,48.832324016657,2.2875617349045,0,15203,0,0,0,1663317205
11218473640,Bons Raisins - Voltaire,48.87282451461399,2.1947155570850896,24,25007,0,3,21,1666987731
125370566,Manin - Secrétan,48.8791665,2.3787959,20,19114,0,1,16,1666988278
66491396,Château de Vincennes,48.84423193255657,2.439209537709179,52,12123,1,0,50,1666988070
78124875,Mathis - Flandre,48.8906429898976,2.3762554675340652,55,19006,12,6,35,1666988300
102328355,Place Denfert-Rochereau,48.843252536286684,2.245987951755524,20,21002,3,2,14,1666988014
653180903,Paix - Verdun,48.900504,2.261173,35,24004,4,3,21,1666988326
101015227,Chevaleret - Louise Weiss,48.83258651335057,2.371211388119954,35,13015,18,2,13,1666988275
74805344,Pierre Charron - Champs-Elysées,48.870103359864,2.3043501377106,32,8040,0,0,28,1666988266
76352106,Saint-Augustin,48.8762009747008,2.319786250591278,31,8018,0,1,30,1666988319
54000578,Bobillot - Tolbiac,48.8255961335041,2.350204177200794,33,13024,3,10,20,1666988310
102724418,Général Leclerc - Bièvre,48.782414428747316,2.3166695237159733,25,23041,2,4,19,1666987932
102287315,Félix Faure - Convention,48.841249336041045,2.288386600849503,44,15069,31,1,8,1666988321
42950428,Place du Docteur Yersin,48.82010494991975,2.3725583776831627,50,13116,2,2,45,1666987991
100921894,Léon Frot - Charonne,48.854963800335234,2.387217085372007,19,11111,15,2,2,1666988323
82429586,Duméril - Jeanne d'Arc,48.83815160808658,2.357108449556404,40,13006,7,1,32,1666988276
37995,Dom-Pérignon - Gravelle,48.82548157443457,2.4098803102970128,50,12119,21,2,26,1666988178
653193536,Maxime Gorki - Paul Vaillant-Couturier,48.79673508795443,2.3683342337608337,20,48006,0,3,17,1666988265
54000589,Cambronne - Mademoiselle,48.843277330035214,2.30230766886348,67,15012,21,1,43,1666988215
74692052,Francoeur - Caulaincourt,48.8899944409612,2.342529706656933,34,18016,3,11,19,1666988074
35080917,Euryale Dehaynin - Loire,48.886248917304805,2.3774591088294987,30,19117,7,12,10,1666988321
89553051,Pyrénées - Cours de Vincennes,48.847796779935,2.4061721563339,21,20003,5,0,15,1666988323
11218807773,Hôtel de Ville de Saint-Ouen,48.911380185786,2.3340076807601,48,34010,18,5,20,1666988291
101759167,Lecourbe - Convention,48.83923319241899,2.2915197908878326,46,15053,28,5,8,1666987813
37420,Hauteville - Bonne Nouvelle,48.87077436024043,2.349649636832728,17,10003,6,4,4,1666988059
27363058,Suffren - La Motte-Piquet,48.85088123091874,2.301219999790192,23,15024,2,6,14,1666988052
66491390,Taitbout - Châteaudun,48.876383969379,2.335356677933531,39,9025,2,1,32,1666988144
49791363,Balzac - Champs Elysées,48.872699639621,2.3001953959465,30,8052,0,1,29,1666988024
653114003,Dôme - République,48.832681,2.250257,25,21022,11,5,9,1666988303
27363206,Riquet - Marx Dormoy,48.89021003702031,2.3601756244897842,29,18010,3,0,26,1666988295
54000591,Franquet - Labrouste,48.83287705011431,2.306762784719467,37,15041,3,5,28,1666988120
7402,Roquette - Auguste Laurent,48.858001906023354,2.381797702650783,16,11022,5,2,9,1666988032
75352635,Place de la vache noire,48.81040517059777,2.327060401439667,25,41103,0,0,24,1666988320
34836174,Place Charles Digeon,48.84354203133597,2.418427169322968,32,41602,9,2,20,1666988242
6354,Gouthière - Poterne des Peupliers,48.820507,2.351342,33,13028,9,1,23,1666988328
101022698,Olympiades,48.826764665199,2.3650860786438,36,13036,3,7,25,1666988317
74635382,Place de la Nation - Taillebourg,48.8488408,2.3973043,47,11014,1,4,39,1666988229
27415194,Gergovie - Alésia,48.83088717455243,2.318882101207347,36,14027,1,4,31,1666988107
516395829,Quai des Célestins - Henri IV,48.8512971,2.3624535,14,4005,5,8,2,1666988296
653114443,Place Eustache Deschamps,48.793855,2.336637,20,42303,11,4,2,1666988309
16206691682,Hispano Suiza - Parc des Bruyères,48.915885074177,2.2682306702811,30,22701,0,0,30,1666342839
653190196,LCL Campus - Place Oscar Niemeyer,48.805342480621576,2.363983690738678,37,48002,2,1,33,1666988180
27363156,Général De Gaulle - Vivien,48.83607420090204,2.4189166724681854,22,41605,3,4,14,1666988265
39776330,Buzenval - Vignoles,48.85385817168762,2.400004081428051,17,20012,0,2,15,1666987909
54000594,Edouard Pailleron - Bouret,48.880597694070524,2.3769494891166687,27,19119,0,1,26,1666987898
66491373,Pierre Joseph Desault,48.82110230800372,2.378775402903557,19,13120,16,1,1,1666988285
66491409,Guillaume Tell - Parc Henri Barbusse,48.88958925894009,2.4198862910270695,20,35013,2,6,12,1666988098
82583924,Pyrénées - Charles Renouvier,48.86095933229224,2.400421852042113,29,20020,0,14,15,1666988321
124183944,Hector Malot - Daumesnil,48.84693552991762,2.3770876228809357,54,12008,49,4,0,1666988278
27363389,Bercy - Traversiére,48.846192642574,2.3703800886869,30,12102,19,5,2,1666988296
653184632,Edith Cavell - Volta,48.901616564286975,2.269354350864887,33,24005,6,3,23,1666988250
102751453,Hôtel de Ville de Vincennes,48.84827609706963,2.4398955702781677,27,43007,7,0,18,1666988320
54000624,Gambetta - Tourelles,48.875337902264,2.4059921130538,20,20110,0,0,0,1666988063
35263507,Port Royal - Hôpital Cochin,48.838373233813286,2.340717874467373,23,14004,0,3,20,1666988188
58086242,Square des Amandiers,48.86615630668046,2.3891324177384377,12,20032,0,2,9,1666987855
82440673,Maine - Jean Zay,48.837925263897674,2.3225428909063344,50,14035,18,22,10,1666988297
27399547,Dominique Pado - Croix Nivert,48.83648798164934,2.2897250577807426,22,15050,15,1,5,1666988111
54000610,Jean de la Fontaine - Boulainvilliers,48.85264791461651,2.2758664190769196,68,16025,28,4,34,1666988198
16206842336,Moscou - Edouard Vaillant,48.90755810177,2.4689837335263,30,30003,6,15,7,1666988316
13356269,Assas - Rennes,48.8492084999386,2.32851454623001,32,6025,0,1,30,1666988320
54000583,Tombe Issoire - René Coty,48.83051287670899,2.3343613743782043,36,14009,4,7,24,1666988211
63279,Siam - La Pompe,48.861720329027264,2.275346568555312,16,16017,2,1,13,1666988201
125918662,Marcadet - Ramey,48.890875,2.3449019,21,18021,0,7,13,1666988131
15163771,George Sand - Jean de La Fontaine,48.84986918764119,2.268257387525699,29,16116,6,1,21,1666988310
27415371,Charonne - Alexandre Dumas,48.85607741505607,2.394869327545166,35,20014,0,3,29,1666988238
82571023,Alexandre Dumas - Place de la Réunion,48.85533710742046,2.3997703687646292,45,20013,2,2,40,1666988303
100893610,Bourdonnais - Tour Eiffel,48.860897797941,2.295599598447,60,7023,16,7,32,1666988186
27363205,Porte de la Plaine,48.82805169605981,2.2924277186393742,35,15045,0,3,32,1666988096
653197206,Marcel Pourtout - Édouard Manet ,48.87555620763429,2.1655967831611638,24,25004,7,4,13,1666988287
27415256,Sahel - Général Michel Bizot,48.840872964793355,2.4044444784522057,33,12022,5,2,26,1666988263
101488317,René Coty - Place Denfert-Rochereau,48.833056477316,2.3329411447048,36,14005,1,3,31,1666988294
6497,Duhamel - André Gide,48.8365662244334,2.312707121097412,20,15027,1,2,17,1666988191
653118283,Ancienne Mairie - André Morizet,48.838311,2.234077,25,21023,21,4,0,1666988243
124167835,Lavoisier - Missak Manouchian,48.86286468896063,2.495676465332508,18,31105,0,5,13,1666988019
82335295,Saint-Séverin - Saint-Michel,48.852731305488,2.3440927639604,30,5033,20,5,4,1666988305
66491384,Place Aristide Briand,48.82189236575831,2.413003742694855,35,42205,26,6,0,1666988320
74858883,Pereire - Saussure,48.88822907547811,2.310129627585411,32,17117,3,1,27,1666987775
102748267,Montreuil - République,48.85026349463687,2.4345204234123234,25,43004,4,4,17,1666988166
28233012,Marceau - Président Wilson,48.8652359,2.3002513,32,8046,0,2,27,1666988256
49829553,Legendre - Nollet,48.887742186754224,2.320293079881375,30,17110,14,1,13,1666988208
128884445,Constantine - Université,48.860680473738334,2.314848195584221,65,7010,1,2,61,1666988263
37848502,Pierre Brossolette - 12 Février 1934,48.8176962416867,2.3076123744249344,25,22404,5,4,16,1666988210
54000552,Rome - Provence,48.874230055580306,2.325570111724113,30,8007,13,1,16,1666988279
102752610,Mairie de Bagnolet,48.868421318555306,2.417958788573742,28,31701,0,5,20,1666987824
66491382,Guy Môquet - Compoint,48.89213559044868,2.32321947813034,36,17006,11,1,22,1666988286
124176568,Rampal - Belleville,48.87302160156,2.3799109831452,17,19102,3,8,6,1666988321
39882420,Championnet.,48.8953643,2.3498166,22,18101,8,1,13,1666988311
27415360,Reynaldo Hahn - Lagny,48.849266043601794,2.412330328844772,19,20005,1,1,15,1666988095
82588494,Verdier - République,48.81540376627718,2.3173937201499943,29,21207,2,4,21,1666988275
125542925,Louis Blanc - Aqueduc,48.88203018259946,2.3635615780949593,37,10031,3,2,31,1666988268
54000547,Quatre Vents - Carrefour de l'Odéon,48.851751374458864,2.338161695134053,37,6028,18,4,14,1666988270
82425449,Bois de Vincennes - Polygone,48.83544491617421,2.431421081436563,51,12122,3,1,45,1666988095
7234,Colonel Pierre Avia,48.8296843300915,2.275342586850291,29,15120,16,2,10,1666988292
85160045,Arthur Auger - Jean Jaurès,48.813736445585235,2.3069277405738835,26,21205,0,1,25,1666988283
35816213,Passy - Place du Costa Rica,48.8584893,2.2839655,33,16023,0,0,31,1666988022
82408364,Guillaume Bertrand - République,48.86382517434147,2.38090637715497,38,11028,2,3,33,1666988250
653190279,Jean-Baptiste Charcot - Sainte-Geneviève,48.90310883721567,2.278892956674099,21,24007,13,1,5,1666988129
82551956,Marché d'Auteuil,48.84842761367387,2.265253821160005,32,16033,11,1,19,1666988277
66491372,M.- A. Lagroua Weill-Hallé -  F. Dolto,48.828595283857425,2.380220606266108,60,13055,5,0,51,1666988308
99840124,Regard - Rennes,48.847385404956,2.3268555477262,46,6004,1,1,42,1666988306
82413301,Ménilmontant - Oberkampf,48.866617658681,2.3830134404158,40,11029,12,25,3,1666988268
80077998,Lorraine - Jean Jaurès,48.8863865,2.3825772,19,19014,2,1,15,1666988270
13248144,Volontaires - Vaugirard,48.84132050184004,2.30808901725357,34,15014,2,4,26,1666988270
54000568,Philippe-Auguste,48.851853488265,2.3932945355773,48,11016,0,5,41,1666988321
39311270,Pasteur - Cotentin,48.8389284,2.316356,33,15114,4,14,15,1666988251
54000631,Victor Hugo - Bineau,48.88758225888669,2.2783890366554265,25,22014,0,1,23,1666988209
54000623,Mairie du 20ème,48.865302324275,2.3990669846535,27,20106,1,8,17,1666988309
653121023,Fief - République,48.83170888166024,2.255771979689598,25,21027,2,0,19,1666988227
76507850,Dantzig - Lefebvre,48.83013921586756,2.295934036374092,33,15044,1,4,28,1666988156
101010226,Porte de Charenton,48.83124010585643,2.3989107459783554,67,12040,6,2,55,1666988168
653194214,Hôtel de Ville de Rueil-Malmaison,48.878194,2.181724,20,25002,2,9,9,1666988238
11375742,Arsonval - Falguière,48.84040040365445,2.313117867297474,25,15113,4,4,17,1666988055
27415083,Place d'Italie - Soeur Rosalie,48.831908520394,2.3546943448098,52,13008,4,6,40,1666988306
27415333,Crimée - Ourcq,48.894104140316266,2.372946088467279,56,19001,8,5,39,1666988269
66491369,Montparnasse -  Square Ozanam,48.843310567822,2.3265242949128,49,6005,22,12,12,1666988293
27363397,Jean Bologne - Passy,48.857566889784465,2.280027395306772,19,16022,0,0,19,1666987971
39878420,Pyrénées - Dagorno,48.855425770695085,2.4051643162965775,20,20011,0,1,19,1666987967
27363504,Jacquier - Didot,48.82953336292279,2.318179272115231,30,14025,3,11,15,1666988061
27414932,Saint-Maur - République,48.86418586145509,2.378317415714264,38,11018,9,10,18,1666988306
82588656,Rond-Point Rhin et Danube,48.840452820991764,2.2280225157737736,53,21007,38,0,14,1666988285
35471668,Flandre - Ourcq,48.89260159189023,2.3790915682911873,30,19007,6,6,17,1666988317
27415500,Point du Jour - Jean Jaurès,48.828753141436465,2.245911467014621,26,21016,5,2,19,1666988295
11580442,Geoffroy-Saint-Hilaire - Saint-Marcel,48.83907826424974,2.356877340669728,17,5105,0,3,13,1666988276
99798962,Place Saint-André des Arts,48.85288617388103,2.3426544293761253,37,6020,20,6,7,1666988276
66507230,Saint-Marcel - Hôpital,48.83950442458303,2.360989417022932,21,13013,4,1,14,1666988082
125881065,Metz - Marne,48.891163,2.3865705,33,19123,5,5,20,1666988280
54000627,Bertrand Sincholle - Henri Barbusse,48.89925982394349,2.3042294383049016,23,21107,4,3,13,1666988258
121086415,Colisée - Champs-Elysées,48.870475399387,2.3076190799475,24,8039,1,0,21,1666988158
14623073464,Marcel Monge - Marcel Dassault,48.86096384533371,2.2246733296048142,46,21511,0,0,46,1666988152
54000629,Commandant Charcot - Bretteville,48.87530570765423,2.2558460757136345,36,22007,10,5,19,1666988225
27415004,Général Michel Bizot - Claude Decaen,48.83481262982544,2.400927788127704,38,12039,7,0,31,1666988183
27415128,Ivry - Baudricourt,48.824695995415006,2.363106073577468,20,13037,1,7,12,1666988145
84961467,Lacépède - Linné,48.8437035476636,2.354651279747486,54,5031,2,2,49,1666988211
27414937,Saint-Mandé - Docteur Arnold Netter,48.84462585769668,2.404946386814118,39,12017,3,2,33,1666988183
42588096,Bobillot - Moulin des Prés,48.828657346203094,2.353020646316964,28,13023,0,5,23,1666988241
100227241,Guynemer - Jardin du Luxembourg,48.8466127,2.3325478,36,6009,4,2,30,1666988147
2254322638,Verdun - Pierre et Marie Curie,48.812822398263286,2.3707106709480286,26,42027,5,3,18,1666988026
15377776,Paul Valery - Victor Hugo,48.87137406080164,2.2887128591537476,35,16104,0,11,24,1666988116
70736110,Etienne Dolet - Place Maurice Chevalier,48.86798303359366,2.3851405311143026,33,20033,2,5,24,1666988227
16210188070,Convention - Campus de Bobigny,48.914920058264,2.4172238067445,32,30005,3,3,22,1666987984
16210512714,Pablo Picasso - Maurice Thorez,48.906887812943,2.4489325365198,28,30007,5,3,20,1666988217
394404659,Gare Saint-Lazare - Cour du Havre,48.87567440085132,2.3265598341822624,45,8002,26,1,19,1666988300
121160813,Place Tristan Bernard,48.8791964,2.2915403,28,17036,1,2,25,1666988251
66491388,Alfred de Vigny - Place du Général Brocard,48.87836138361425,2.305254448220567,33,8044,2,4,26,1666988234
16043282800,Port - Maurice Chevalier,48.832024486306,2.490271087056,30,41304,0,0,30,1666601867
15189890802,Fontaine du Tertre - Calvaire,48.8702539,2.2187778,24,21510,0,13,11,1666988324
16043242148,Charles de Gaulle - Rue de l'Alma,48.896620592993,2.252313240191,28,24010,2,0,21,1666988319
16043228469,Perrault - Place du Louvre,48.860273568996,2.3412468419093,28,1201,0,0,28,1611403361
15187848239,Place Jean Mermoz,48.9220937,2.2718348,30,22703,12,12,3,1666988326
16043316164,Résistance - Romain Rolland,48.950873482371,2.2310190077797,28,51007,1,6,20,1666988206
11063317380,Sèvres - Maréchal Juin,48.8324305,2.2292812,18,21033,6,1,11,1666987979
54000628,Claude Debussy - Marc Bloch,48.910388180512,2.3117771744728,56,21112,0,15,37,1666988308
129095489,Batignolles - Abel Truchet,48.88310390458221,2.323834749088381,28,17050,4,7,17,1666988321
218903767,René Boulanger - Lancry,48.8685433,2.3600032,62,10001,21,8,33,1666988273
37647,Gare du Nord - Dunkerque,48.88042350842878,2.3527636751532555,29,10028,5,12,7,1666988174
54000621,Ménilmontant - Père Lachaise,48.863287291502,2.3869940266013,56,20030,10,18,26,1666988321
1057383154,Gare RER les Ardoines,48.783856363467,2.4079093717471,49,44009,39,8,2,1666988274
214097180,Paul Doumer - Stalingrad,48.806518992199,2.3368880152702,24,41101,11,7,6,1666988264
54000555,Jean Mermoz - Champs-Elysées,48.869689856852,2.3107324540615,33,8031,1,1,29,1666987997
523900881,Cité de la Musique,48.888796556487,2.3925811931922,60,19018,0,12,47,1666988282
54000556,Gare du Nord - Faubourg Saint-Denis,48.879612765503616,2.3568402975797653,28,10151,7,10,6,1666988200
2515618216,Hippodrome de Longchamp,48.86413226532,2.239905372262,30,16140,8,3,19,1666988048
85123644,Pyrénées - Ménilmontant,48.8693268535238,2.395084574818611,26,20035,2,4,20,1666988075
1057387136,8 Mai 1945 - 10 Juillet 1940,48.784567029674,2.3979035764933,30,44010,23,3,3,1666988229
11908488283,Georges Pompidou - Verdun,48.875481,2.232443,26,21508,11,6,9,1666988303
100863462,Musée d'Orsay,48.85972615790874,2.325860448181629,65,7007,1,3,59,1666988317
253357936,Félix Faure - Lourmel,48.83868901709515,2.2818081825971603,58,15032,52,2,3,1666988166
42517412,Gambetta - Saint Fargeau,48.871244610447015,2.4039056897163396,24,20037,0,2,22,1666988195
213699079,Macdonald - Césaria Evora,48.89883,2.37933,67,19045,0,0,67,1593435140
54000551,Galilée - Vernet,48.871715878697,2.2985444962978,17,8003,0,1,14,1666988315
15066765479,Gare RER - Général de Gaulle,48.933548439566,2.3064726536317,41,22302,12,8,20,1666988151
213676294,Chevaleret - Tolbiac,48.82941,2.375934,21,13053,0,1,19,1666988316
95073815,Saint-Lazare - Place d'Estienne d'Orves,48.8768345,2.3329067,39,9029,0,1,33,1666988098
10647548670,Nungesser - Santé,48.852335,2.448967,22,41212,3,8,11,1666988297
10647608657,Dora Maar - Nadia Guendouz,48.905452421305,2.3220406472683,30,34009,8,5,17,1666988318
16134083337,Maréchal Leclerc de Hauteclocque - Marché Buzenval,48.858446,2.192077,30,25010,1,1,28,1666988036
16134135570,Stalingrad - Général de Gaulle,48.823450589614,2.4965062363218,26,45005,0,0,26,1666987838
11266280626,Cartier Bresson - Denis Papin,48.902616,2.397814,32,35021,1,1,29,1666987971
49039283,Carpeaux - Place Jacques Froment,48.8906542,2.3309428,19,18018,1,7,10,1666988232
35642049,Jemmapes - Ecluses Saint-Martin,48.87748519186726,2.3660067468881607,15,10025,2,7,4,1666988085
16379269732,Président Roosevelt - Rouget de Lisle,48.83047518749,2.2616135525345,0,21320,0,0,0,1627456205
11851012506,Jean Jaurès - Place du Dr Roux,48.927567032796,2.2947337017374,35,22305,24,5,1,1666988185
27033125,Pierre Ginier - Clichy,48.8867667,2.326228,16,18045,3,2,9,1666988205
13341879803,Châteaudun - Place de la Liberté,48.90970830301211,2.2454486480600626,26,22507,14,7,0,1666988277
84986959,Bastille - Biscornet,48.851355779579,2.369220033288,62,12001,37,19,3,1666988316
1074347188,Champs de Manoeuvre - Cartoucherie,48.835261,2.447974,20,12165,3,1,16,1666987772
2515774908,Val-Fleury,48.807671407991,2.2407217696309,23,21954,0,3,20,1666988103
15826185972,Faubourg St-Antoine - Place de la Nation,48.8487726,2.393606,16,11201,7,6,3,1666988314
123546861,Place du Colonel Fabien,48.87756832086,2.3698791861534,27,10038,1,4,19,1666988311
252301607,Charles de Gaulle - Madrid,48.884432270368,2.2608044743538,22,22005,3,2,17,1666988165
82423726,Gare de Lyon - Roland Barthes,48.84395729494058,2.3790882155299187,68,12106,46,21,0,1666988286
12959947458,Parc des Pierrettes,48.7973062,2.2909969,23,23205,0,9,14,1666988273
12943772652,Place Henri Dunant - Gare RER,48.787543,2.2907628,31,22602,7,4,18,1666988300
12948189248,Guy Môquet - Jean Moulin,48.940931521020836,2.363948999931771,30,32023,7,2,20,1666988224
12806084887,Avenir,48.8103438,2.3003776,45,23201,1,3,37,1666988289
